208.0923,-0.0207,208.1441,-0.0543
207.9734,-0.0166,208.1392,-0.0609
208.0711,-0.0035,208.1369,-0.0641
207.9258,0.0094,208.131,-0.0717
208.0606,0.0106,208.1285,-0.0749
208.0632,0.0052,208.1261,-0.0779
208.1531,0.0275,208.126,-0.0777
207.7303,-0.0202,208.1153,-0.0917
208.2482,0.0119,208.1177,-0.0883
208.0632,0.0237,208.1155,-0.0909
207.9602,-0.0212,208.1107,-0.0972
208.1002,-0.0143,208.1095,-0.0987
208.0394,-0.0143,208.1067,-0.1022
207.9945,-0.0174,208.1029,-0.1071
208.2799,0.0036,208.1063,-0.1024
208.0976,0.0063,208.1051,-0.1037
207.6616,0.0313,208.0929,-0.1188
208.1161,0.0116,208.0923,-0.1191
207.9522,0.0178,208.0876,-0.1246
207.976,0.0021,208.0836,-0.1294
208.1002,0.0079,208.0827,-0.13
208.1663,-0.0029,208.0836,-0.1285
207.9602,-0.0096,208.0792,-0.1338
207.9998,-0.018,208.0759,-0.1377
208.2508,0.0197,208.0789,-0.133
208.1927,0.0208,208.0805,-0.1303
207.9866,0.0262,208.0768,-0.1343
208.1874,0.0225,208.0783,-0.1316
208.1081,0.0234,208.0777,-0.1316
208.161,0.0056,208.0785,-0.13
208.0289,-0.0055,208.076,-0.1327
208.0923,0.0105,208.0751,-0.1332
208.1081,0.0033,208.0746,-0.1333
208.0844,0.001,208.0735,-0.1341
208.0526,-0.0133,208.0717,-0.136
208.0526,-0.0002,208.0699,-0.1377
208.0976,0.0003,208.0692,-0.138
208.1161,0.0211,208.069,-0.1374
208.1504,0.0138,208.0697,-0.1357
208.1848,0.023,208.0713,-0.1328
208.0659,0.0076,208.0698,-0.134
208.0474,-0.0033,208.0679,-0.1358
208.2561,0.0032,208.0713,-0.1308
208.0474,0.0284,208.0694,-0.1323
208.0526,0.0078,208.0677,-0.1338
208.0976,0.0051,208.0672,-0.1338
208.0474,0.0063,208.0654,-0.1355
208.1055,-0.0048,208.065,-0.1353
208.2746,-0.009,208.069,-0.1296
208.1768,0.0127,208.0704,-0.1269
208.0209,-0.0035,208.0679,-0.1296
208.0844,-0.0004,208.067,-0.13
208.1398,0,208.0676,-0.1286
208.1689,-0.0007,208.0689,-0.1263
207.9655,0.0005,208.065,-0.1306
207.8888,0.0115,208.0593,-0.1372
208.0447,0.0074,208.0576,-0.1386
208.1055,0.009,208.0575,-0.1379
208.0183,0.0172,208.0551,-0.14
208.3433,0.0102,208.061,-0.1316
207.9839,0.0053,208.0578,-0.1349
208.0183,-0.0075,208.0554,-0.1372
208.1425,0.0207,208.0563,-0.1352
207.7567,0.0072,208.0474,-0.1458
208.0632,0.0024,208.0464,-0.1462
208.0791,0.0112,208.0458,-0.1461
208.1319,-0.0058,208.0465,-0.1443
208.0738,0.0067,208.0458,-0.1443
208.3195,0.0154,208.0513,-0.1363
208.0632,0.0127,208.0502,-0.1367
207.9602,0.0347,208.0466,-0.1401
208.1161,0.011,208.047,-0.1387
208.0183,-0.0124,208.0449,-0.1407
208.0394,-0.0209,208.0434,-0.142
208.0791,-0.0094,208.0429,-0.1418
208.2561,0.0151,208.0468,-0.1357
208.1663,0.0122,208.0485,-0.1326
208.0341,0.0295,208.0469,-0.1336
207.9337,0.0178,208.0427,-0.1379
208.1689,0.0238,208.0445,-0.1345
208.0606,0.0378,208.0436,-0.1344
207.976,0.0313,208.0406,-0.1371
208.0394,0.0304,208.0393,-0.1377
207.8809,0.0144,208.0339,-0.1436
207.976,0.0112,208.0311,-0.1462
208.0526,0.0095,208.0302,-0.1463
208.0976,-0.0056,208.0304,-0.1451
208.0526,-0.0037,208.0296,-0.1453
207.9522,-0.0061,208.0262,-0.1487
208.1214,0.0012,208.0271,-0.1465
208.0104,0.0145,208.0253,-0.1477
208.1531,-0.0095,208.027,-0.1446
208.0923,-0.0182,208.0273,-0.1435
207.9417,-0.0226,208.0237,-0.1473
207.9655,-0.0209,208.0208,-0.1503
208.1346,0.013,208.0222,-0.1473
208.0976,0.0213,208.0226,-0.1455
208.1266,0.016,208.0238,-0.1428
208.0183,0.0018,208.0223,-0.1437
208.0711,-0.0074,208.0221,-0.143
208.1531,-0.001,208.024,-0.1396
208.0447,-0.0068,208.0231,-0.1397
208.2059,-0.0055,208.0263,-0.1346
208.0711,0.0047,208.0261,-0.1338
208.1055,-0.0076,208.0268,-0.132
208.0526,-0.0102,208.0262,-0.132
208.2746,0.0043,208.0311,-0.1246
208.0606,-0.0024,208.0306,-0.1243
208.1848,0.0025,208.0333,-0.1199
208.1214,0.0138,208.0343,-0.1175
208.1346,0.0092,208.0357,-0.1148
208.0553,-0.0098,208.0351,-0.1148
208.1081,-0.0177,208.0358,-0.1132
208.0236,-0.0184,208.0343,-0.1143
208.1002,0.0167,208.0349,-0.1126
207.9522,0.0336,208.0317,-0.1155
208.1425,0.0572,208.0334,-0.1119
208.1927,0.0282,208.0363,-0.1069
208.0711,-0.0121,208.0361,-0.1064
208.0368,0.004,208.0351,-0.1069
208.0923,0.0223,208.0355,-0.1053
207.6299,0.0096,208.0243,-0.1188
208.1002,0.0222,208.025,-0.1167
208.0526,0.0176,208.0246,-0.1162
207.9575,0.0313,208.0217,-0.1186
208.1002,0.015,208.0226,-0.1164
208.2825,0.0176,208.0279,-0.1084
208.013,-0.0092,208.0265,-0.1094
208.0394,-0.0065,208.0258,-0.1096
207.5955,0.0258,208.0139,-0.1238
208.2402,0.0209,208.0184,-0.1168
208.2323,0.0096,208.0226,-0.1103
208.013,0.0296,208.0213,-0.1108
208.1425,0.0117,208.0232,-0.1072
207.947,-0.0195,208.0202,-0.1103
208.0341,0.0114,208.0195,-0.1103
208.1161,0.0068,208.0209,-0.1075
207.9258,0.0231,208.0174,-0.1108
208.1768,0.0072,208.0203,-0.1061
208.0024,0.0102,208.0188,-0.107
207.8465,0.0048,208.0135,-0.113
208.0289,-0.0005,208.0127,-0.113
208.0606,-0.0066,208.0128,-0.112
207.5559,0.0076,208.0003,-0.1272
208.1108,-0.0058,208.0018,-0.1242
208.0791,0.0052,208.0025,-0.1222
208.1161,0.0183,208.0042,-0.1188
208.1346,-0.0027,208.0063,-0.1151
208.2455,-0.0055,208.0112,-0.1079
208.1742,0.0136,208.0142,-0.1029
208.0632,-0.01,208.0144,-0.1018
208.0844,-0.0128,208.0152,-0.1
208.1002,0.0041,208.0163,-0.0976
208.2984,0.0089,208.0225,-0.0887
208.1663,-0.0105,208.0252,-0.0844
208.0526,0.0001,208.0251,-0.0838
208.0976,0.0114,208.0261,-0.0816
208.0341,-0.0092,208.0255,-0.0817
208.0844,0.008,208.0262,-0.0799
208.0394,0.0036,208.0257,-0.0797
208.1398,0.014,208.0278,-0.0761
207.9787,0.0167,208.0258,-0.0777
208.161,-0.0044,208.0284,-0.0736
207.9998,0.002,208.027,-0.0747
208.0236,-0.0013,208.0262,-0.075
208.1689,0.019,208.0291,-0.0704
208.1848,-0.0039,208.0323,-0.0656
208.0474,-0.0053,208.032,-0.0653
207.9655,0.0063,208.0297,-0.0675
208.0051,0.0118,208.0284,-0.0683
208.2191,0.0033,208.0326,-0.0623
208.2825,0.0017,208.0382,-0.0543
208.2852,-0.0088,208.0439,-0.0464
208.0341,0.0003,208.0432,-0.0467
208.1768,-0.0075,208.0461,-0.0425
207.9575,-0.0333,208.0435,-0.0457
208.2799,-0.0503,208.049,-0.0386
207.8862,-0.0668,208.0445,-0.0445
208.1108,-0.1261,208.0457,-0.0436
208.0896,-0.1901,208.0464,-0.044
207.8994,-0.2515,208.0422,-0.0513
208.2112,-0.3002,208.0459,-0.0488
208.2323,-0.3586,208.0501,-0.0463
208.2006,-0.4135,208.0534,-0.0455
208.0104,-0.5117,208.0518,-0.0519
207.9839,-0.5609,208.0495,-0.0596
208.2482,-0.5501,208.0539,-0.0586
208.2323,-0.5205,208.0577,-0.0579
208.0368,-0.4424,208.0566,-0.0629
208.0632,-0.3209,208.0561,-0.0657
208.2112,-0.24,208.0593,-0.0629
207.976,-0.1987,208.0566,-0.0674
207.9602,-0.1581,208.0535,-0.0719
208.0606,-0.1246,208.053,-0.0728
208.0923,-0.0412,208.0533,-0.0718
208.1953,-0.0011,208.0561,-0.067
207.9602,-0.0039,208.0531,-0.07
207.9417,0.0308,208.0496,-0.0731
207.7224,0.1584,208.0407,-0.082
207.6695,0.176,208.0306,-0.0922
208.0024,0.1161,208.029,-0.0919
207.9998,0.0867,208.0274,-0.092
207.6959,0.1204,208.0181,-0.1015
208.0844,0.0582,208.0188,-0.0989
207.6801,-0.0153,208.0094,-0.1101
207.5559,0.0162,207.9969,-0.1247
207.7488,0.1134,207.9895,-0.1318
207.6563,0.2108,207.9798,-0.1408
208.0051,0.2343,207.9791,-0.1379
207.7065,0.2916,207.971,-0.1442
207.7488,0.2777,207.964,-0.149
207.6299,0.2539,207.9542,-0.1577
207.6246,0.2534,207.9444,-0.1663
207.7118,0.2528,207.937,-0.1718
207.6405,0.2662,207.9279,-0.1794
207.4555,0.2295,207.9143,-0.193
207.5876,0.2029,207.9042,-0.2023
207.6061,0.1402,207.8947,-0.2114
207.8888,0.0811,207.8925,-0.2116
207.4687,0.0774,207.8798,-0.2254
207.3947,0.0957,207.8654,-0.2411
207.9839,0.1255,207.8661,-0.2371
207.5823,0.1582,207.8566,-0.2457
207.5823,0.1817,207.8474,-0.2538
207.7329,0.1335,207.842,-0.2573
207.4951,0.1965,207.8308,-0.2677
207.3604,0.2526,207.8164,-0.2816
207.6669,0.2851,207.8099,-0.2849
207.5348,0.2446,207.8003,-0.2927
207.5717,0.2239,207.7917,-0.2993
207.8386,0.1487,207.7899,-0.2977
207.5717,0.1613,207.7816,-0.3045
208.0209,0.0635,207.7846,-0.2976
207.8465,0.0138,207.7832,-0.2968
207.9337,-0.0719,207.7841,-0.294
207.9839,-0.1108,207.7862,-0.29
207.6299,-0.076,207.7795,-0.2972
207.6774,-0.0402,207.774,-0.3022
207.5717,0.0076,207.766,-0.3101
207.4344,0.0299,207.7546,-0.3219
207.5348,-0.0062,207.7459,-0.3306
208.0236,-0.0163,207.7497,-0.3232
208.0474,-0.0329,207.754,-0.3154
207.799,-0.0556,207.752,-0.3158
208.1266,0.001,207.7583,-0.3051
207.8941,0.0154,207.7587,-0.3018
207.799,0.0637,207.7568,-0.3011
207.5559,0.0403,207.7488,-0.3085
207.6087,0.0529,207.7423,-0.3138
207.5797,0.0125,207.7351,-0.3203
207.7461,0.0285,207.7322,-0.321
207.5797,0.0186,207.7253,-0.3272
207.5348,-0.0305,207.7173,-0.335
207.9337,-0.034,207.7194,-0.3298
207.8809,-0.0313,207.7202,-0.3262
208.0447,-0.0336,207.7252,-0.3174
207.5665,0.0072,207.7181,-0.3238
208.0632,0.0065,207.7236,-0.3138
207.6352,0.0308,207.7183,-0.3176
207.3075,0.0325,207.7049,-0.3319
207.5982,0.0358,207.699,-0.3363
208.0183,-0.0213,207.7037,-0.3275
207.947,-0.0222,207.7066,-0.3212
207.548,-0.0096,207.6995,-0.3277
207.3498,-0.0049,207.6875,-0.3403
208.1161,-0.0233,207.6949,-0.328
207.7461,0.0146,207.693,-0.3275
207.799,0.0135,207.6924,-0.3251
208.0104,0.0529,207.6972,-0.3155
207.548,0.0272,207.6904,-0.3213
207.8809,0.0059,207.6921,-0.3162
207.7937,-0.0135,207.6915,-0.3142
207.9311,-0.0197,207.6944,-0.3078
207.6484,-0.0069,207.6903,-0.3104
208.0791,0.0075,207.697,-0.2988
207.4159,0.0189,207.687,-0.3088
208.013,0.0445,207.6922,-0.2989
207.947,0.0301,207.6957,-0.2913
207.9575,-0.0103,207.6994,-0.2839
207.8201,-0.0177,207.6996,-0.281
208.0474,0.0079,207.7056,-0.2706
207.6563,-0.0142,207.7017,-0.2731
207.5955,-0.0028,207.6964,-0.2774
207.4555,0.0121,207.6876,-0.286
207.7171,-0.0246,207.6856,-0.2861
207.8968,0.0066,207.6881,-0.2801
207.8465,0.0116,207.6893,-0.2757
207.511,0.0175,207.6821,-0.2821
207.836,0.0145,207.6832,-0.2778
207.4132,0,207.6737,-0.2874
207.939,0.0141,207.6776,-0.2795
208.0104,0.0222,207.6832,-0.2693
207.9734,0.0105,207.6879,-0.2606
208.1927,-0.0076,207.698,-0.245
207.947,-0.0139,207.7018,-0.2376
207.5903,-0.0096,207.6967,-0.2419
207.9496,0.0205,207.7007,-0.234
207.614,-0.0048,207.6962,-0.2374
208.0526,0.0319,207.7029,-0.2261
208.0183,0.0101,207.7086,-0.2162
207.5638,0.0177,207.7028,-0.2211
207.7382,-0.0124,207.7016,-0.2205
207.548,-0.026,207.6955,-0.2262
208.1161,-0.0063,207.7039,-0.2131
207.5427,-0.0024,207.6977,-0.2187
207.9073,0.0268,207.7009,-0.212
207.8994,-0.0118,207.7038,-0.2061
207.5717,0.0204,207.6985,-0.2105
207.511,0.035,207.6917,-0.2165
207.7831,0.0182,207.6919,-0.2138
207.9575,-0.0011,207.6965,-0.2055
207.5797,0.0141,207.6915,-0.2095
208.2508,0.0071,207.7035,-0.1916
207.7726,-0.0045,207.7034,-0.1896
208.0024,0.023,207.709,-0.1799
207.614,-0.0196,207.7049,-0.1833
207.6748,-0.0077,207.7023,-0.1846
207.5295,0.0095,207.6962,-0.1903
207.9179,0.0164,207.6999,-0.1831
207.5612,0.017,207.6947,-0.1876
208.0791,0.0078,207.7025,-0.1753
208.0341,-0.0114,207.7091,-0.1647
208.1319,-0.0185,207.7181,-0.1513
208.2561,0.0072,207.7301,-0.1337
207.9126,-0.0191,207.7334,-0.1278
207.8783,0.0196,207.7357,-0.1228
207.8069,0.0113,207.7363,-0.1202
207.9153,-0.0056,207.7397,-0.1142
207.8518,-0.0044,207.7413,-0.1104
207.939,0.024,207.7452,-0.1034
207.7673,-0.0167,207.7448,-0.1026
207.6405,0.0038,207.7412,-0.1056
207.8862,-0.0001,207.7438,-0.1006
208.1002,0.001,207.7517,-0.0888
207.6405,0.007,207.7481,-0.0919
207.6008,-0.0071,207.7435,-0.0964
207.5797,0.0112,207.7384,-0.1013
207.4396,0.0193,207.7299,-0.1104
207.9655,0.0217,207.7348,-0.1023
208.2984,0.0419,207.7479,-0.0834
208.1319,0.0045,207.7568,-0.0705
207.9945,-0.0071,207.7621,-0.0623
207.7303,0.0028,207.7607,-0.0628
207.6352,-0.0024,207.7569,-0.0664
207.8096,-0.0095,207.7576,-0.0643
208.1768,-0.0072,207.7675,-0.0503
208.0394,-0.0107,207.7738,-0.041
207.8968,0.0245,207.7765,-0.0361
207.9232,0.026,207.7799,-0.0304
207.4766,0.0138,207.772,-0.0394
207.5823,0.01,207.7668,-0.0449
208.0341,0.0064,207.7731,-0.0355
207.6959,0.007,207.7708,-0.0373
207.9945,-0.0072,207.7761,-0.0295
207.614,0.0015,207.7718,-0.0341
207.688,0.0005,207.7693,-0.0362
207.5638,-0.0027,207.7638,-0.0422
207.6431,0.0279,207.7604,-0.0453
208.013,0.0168,207.7663,-0.0364
208.1531,0.0011,207.7757,-0.0232
207.9839,-0.0185,207.7807,-0.016
207.7065,0.0054,207.7787,-0.0176
207.9232,0.0252,207.7821,-0.0119
207.9945,0.0165,207.7874,-0.0042
207.939,0.0133,207.7911,0.0017
207.8545,0.0067,207.7928,0.0046
208.1425,0.0187,207.8016,0.0169
207.5031,-0.0034,207.7943,0.0081
207.4925,0.0125,207.7868,-0.0007
207.7065,-0.0207,207.7848,-0.0028
207.9866,-0.0005,207.7898,0.0045
207.5876,-0.0088,207.7848,-0.0013
207.836,0.0114,207.7861,0.0012
208.0923,0.0057,207.7938,0.0119
208.0394,0.0261,207.8001,0.021
207.6325,0.0192,207.7961,0.0166
208.1108,0.0156,207.8042,0.0278
207.8413,-0.0134,207.8054,0.0298
207.5268,0.0063,207.7987,0.0217
207.659,0.0117,207.7954,0.0181
207.7831,0.0281,207.7953,0.0188
207.6774,0.014,207.7925,0.016
208.1795,0.0106,207.8024,0.0294
207.836,0.0131,207.8035,0.0315
207.7065,-0.0171,207.8014,0.0291
207.6325,0.0096,207.7975,0.0245
208.0024,0.007,207.8029,0.0321
207.762,0.0166,207.8022,0.0318
207.8941,-0.004,207.8048,0.0356
207.5797,0.0085,207.7995,0.0292
208.1663,-0.015,207.809,0.0418
207.7461,-0.0097,207.8079,0.0405
208.0817,-0.0079,207.8151,0.0502
207.6167,-0.0054,207.8107,0.0447
207.9681,-0.0029,207.8151,0.0507
207.9945,0.0056,207.8201,0.0575
207.9681,-0.0014,207.8244,0.0632
207.7039,0.0036,207.822,0.0603
208.1583,0.0122,207.831,0.0723
207.6299,0.0027,207.8267,0.0669
207.6246,0.0236,207.8223,0.0615
207.9153,0.0235,207.8252,0.0657
207.9787,0.0089,207.8297,0.0718
208.0341,0.0081,207.8356,0.0795
207.9681,0.0079,207.8397,0.0849
208.1108,-0.0107,207.8473,0.0946
207.6748,0.0058,207.8439,0.0902
207.6087,0.0134,207.8389,0.0838
208.0791,0.0113,207.8458,0.0927
207.8862,0.0068,207.8477,0.0952
207.6167,0.0312,207.8429,0.0891
207.7276,0.01,207.8409,0.0865
207.7171,0.0058,207.8386,0.0836
208.1214,0.0146,207.8465,0.0939
207.7567,-0.0065,207.8452,0.092
207.5744,0.0074,207.8393,0.0843
207.9734,0.0184,207.8435,0.0898
208.0553,0.0057,207.8497,0.0977
207.6801,0.0106,207.8464,0.0934
208.1346,-0.0013,207.8546,0.1037
208.161,-0.0008,207.8633,0.1147
207.7805,0.0068,207.8623,0.1132
207.6325,0.0023,207.8577,0.1069
207.6563,-0.005,207.8537,0.1014
207.9839,0.0117,207.858,0.1067
208.0659,0.0101,207.8642,0.1146
208.0896,0.0199,207.871,0.1232
207.9417,-0.0025,207.874,0.1266
207.9575,-0.0091,207.8773,0.1304
207.9919,0.0031,207.8815,0.1353
207.8862,0.0129,207.8829,0.1368
207.5612,-0.0017,207.8762,0.1275
207.7276,0,207.8737,0.1238
208.0711,0.0214,207.8799,0.1315
207.6167,-0.0041,207.8746,0.124
207.5717,0.0162,207.8682,0.1155
208.0024,0.0174,207.8727,0.121
207.6008,-0.0025,207.8671,0.1132
207.873,0.004,207.8684,0.1144
208.0236,0.0169,207.8734,0.1206
207.7012,0.0255,207.8703,0.1163
207.7937,0.0118,207.8695,0.1149
207.7171,-0.0044,207.8668,0.1109
207.7646,-0.0012,207.8653,0.1085
207.7118,0.009,207.8625,0.1045
207.6933,0.0086,207.8593,0.1
207.5982,0.004,207.8537,0.0925
207.5453,0.023,207.8469,0.0835
208.0711,0.0206,207.8533,0.0917
207.9998,0.0189,207.8579,0.0974
207.5797,-0.0097,207.8519,0.0891
208.0632,-0.0108,207.8581,0.0966
208.0844,-0.0109,207.8647,0.1047
208.0104,-0.0019,207.8694,0.1102
208.2323,0.0125,207.8796,0.123
207.6087,-0.0051,207.874,0.1151
208.0632,-0.0086,207.8799,0.122
207.7224,-0.0044,207.8771,0.1178
207.8439,0.0097,207.8774,0.1177
208.1161,-0.0023,207.8846,0.1263
207.5744,0.0102,207.8781,0.1173
207.651,-0.0189,207.8735,0.1106
208.1874,-0.0181,207.8825,0.1214
207.7831,0.0071,207.8812,0.1192
207.7276,-0.0003,207.8785,0.1151
208.1081,-0.0108,207.8854,0.1232
207.6933,0.0087,207.8818,0.118
207.8783,0.0149,207.8828,0.1189
207.8888,0.0143,207.8842,0.12
207.9047,-0.0127,207.8859,0.1214
207.7303,0.0059,207.8831,0.1173
207.5665,0.0075,207.8763,0.1079
207.7461,0.0063,207.8741,0.1045
207.7488,-0.0049,207.872,0.1011
207.8862,-0.0191,207.8734,0.1021
208.2033,-0.0276,207.8826,0.1132
207.8413,0.0016,207.8827,0.1127
207.9232,-0.011,207.8848,0.1146
208.1504,-0.0013,207.8926,0.124
