320.5527,0.1101,320.9236,0.7051
320.6003,0.1239,320.9223,0.6951
320.6531,0.1216,320.9223,0.6868
320.5659,0.1329,320.9201,0.6757
320.5395,0.1291,320.9171,0.6637
320.5897,0.1115,320.9154,0.6532
320.5924,0.0677,320.9136,0.6423
320.5977,0.0033,320.912,0.6309
320.6664,-0.0505,320.9119,0.6212
320.5897,-0.0766,320.9099,0.6088
320.669,-0.0761,320.9098,0.5989
320.6003,-0.0091,320.9078,0.5874
320.6241,-0.0071,320.9064,0.5767
320.5897,-0.0147,320.9041,0.5648
320.8011,-0.0151,320.907,0.5597
320.8355,0.0027,320.9107,0.5559
320.632,0.0491,320.9091,0.5458
320.6981,0.0517,320.9091,0.5378
320.8091,0.0344,320.9118,0.5332
320.8091,0.0411,320.9144,0.5286
320.3387,0.0592,320.9051,0.5088
320.7219,0.0632,320.9055,0.5017
320.6716,0.0561,320.9045,0.4928
320.6082,0.0346,320.9018,0.4816
320.6426,0.0338,320.9,0.4716
320.6241,0.0446,320.8976,0.4611
320.6928,0.0654,320.897,0.453
320.6611,0.0571,320.8955,0.4438
320.6267,0.0423,320.893,0.4334
320.6954,0.0177,320.8923,0.4249
320.8513,-0.0125,320.8954,0.4212
320.6954,-0.041,320.8944,0.4121
320.278,-0.0508,320.883,0.3893
320.8249,-0.0525,320.8853,0.3845
320.3995,-0.025,320.8768,0.3661
320.3044,-0.0207,320.866,0.3448
320.4444,-0.0401,320.8587,0.3281
320.7139,-0.0641,320.8582,0.32
320.1643,-0.0641,320.8439,0.2941
320.7113,-0.038,320.8434,0.2866
320.6373,-0.0041,320.841,0.277
320.3149,-0.0033,320.8305,0.2569
320.4708,0.0118,320.8239,0.2424
320.669,0.0039,320.8224,0.2343
320.6769,0.0128,320.821,0.2266
320.2674,0.0457,320.8093,0.2059
320.3493,0.0647,320.7997,0.1884
320.706,0.0595,320.7992,0.1826
320.2753,0.0243,320.7878,0.1624
320.817,0.0059,320.7901,0.16
320.8593,-0.0094,320.7933,0.1587
320.2806,-0.0443,320.782,0.1381
320.817,-0.052,320.7842,0.1352
320.7826,-0.0431,320.7854,0.1312
320.5712,-0.0355,320.7813,0.1203
320.7721,-0.0029,320.7822,0.1164
320.7377,0.0028,320.7822,0.1114
320.4233,0.015,320.7742,0.0964
320.6399,0.0183,320.7717,0.0885
320.6664,0.0065,320.7699,0.0815
320.3308,-0.0147,320.7596,0.0634
320.6082,-0.025,320.7564,0.0545
320.5818,-0.0295,320.7525,0.0447
320.8777,-0.0428,320.7561,0.0445
320.6531,-0.041,320.7539,0.0369
320.4286,-0.0308,320.746,0.0222
320.7721,-0.0249,320.7469,0.0189
320.7139,-0.0247,320.7462,0.0137
320.6505,-0.026,320.7439,0.0064
320.4338,-0.0159,320.7361,-0.0077
320.418,-0.0002,320.728,-0.022
320.278,0.0219,320.7165,-0.0404
320.4206,0.0096,320.7086,-0.054
320.4259,0.0109,320.7009,-0.0673
320.669,0.0073,320.6994,-0.0724
320.3149,-0.0013,320.689,-0.0892
320.8091,0.011,320.6911,-0.0895
320.2859,0.0092,320.68,-0.1068
320.5501,-0.003,320.6757,-0.1154
320.9649,-0.0237,320.6818,-0.1106
320.7219,-0.0352,320.6817,-0.114
320.3466,-0.0379,320.6721,-0.1296
320.2225,-0.0441,320.6595,-0.149
320.7826,-0.019,320.6611,-0.1496
320.5633,-0.0212,320.6571,-0.1575
320.8275,-0.0188,320.6598,-0.1566
320.418,-0.0142,320.6522,-0.169
320.669,-0.006,320.6509,-0.1729
320.7562,0.0007,320.6518,-0.174
320.8064,-0.0043,320.654,-0.1734
320.2938,-0.0103,320.6432,-0.1896
320.3995,-0.0077,320.6352,-0.2021
320.4153,-0.0123,320.6276,-0.2139
320.8249,0.0171,320.6304,-0.2119
320.5131,0.0111,320.6254,-0.2201
320.2859,0.0037,320.6147,-0.2356
320.5659,0.0047,320.6111,-0.2417
320.521,-0.0078,320.6064,-0.2493
320.7404,-0.0246,320.6073,-0.2498
320.5369,-0.0389,320.603,-0.2571
320.5844,-0.039,320.6,-0.2627
320.7483,-0.0325,320.6011,-0.2628
320.455,-0.0273,320.5948,-0.2724
320.5844,0.0059,320.5919,-0.2773
320.7404,-0.0135,320.5928,-0.2772
320.817,-0.0243,320.5957,-0.2748
320.4867,-0.02,320.5903,-0.2831
320.3757,-0.0127,320.5821,-0.2947
320.5633,-0.0217,320.5787,-0.3001
320.4418,-0.019,320.5723,-0.3093
320.3889,-0.0189,320.5646,-0.3201
320.5977,-0.0082,320.5623,-0.3237
320.5818,-0.0013,320.5596,-0.3277
320.5844,-0.0115,320.557,-0.3317
320.5395,-0.0257,320.5533,-0.3371
320.3599,-0.0075,320.5451,-0.3481
320.5157,0.0074,320.5409,-0.3536
320.3229,0.0204,320.532,-0.3652
320.4814,-0.0124,320.5271,-0.3716
320.5554,-0.0324,320.5241,-0.3758
320.5765,-0.013,320.5217,-0.3789
320.9042,-0.0099,320.5276,-0.3713
320.3546,-0.0146,320.5196,-0.3817
320.9306,-0.0131,320.5261,-0.3731
320.5554,-0.0192,320.5231,-0.3769
320.6003,-0.0281,320.5214,-0.3792
320.6902,-0.0126,320.5219,-0.3784
320.883,0.0231,320.5272,-0.371
320.418,0.0166,320.5208,-0.3788
320.529,0.0185,320.5172,-0.3828
320.5844,0.0079,320.5151,-0.385
320.4206,0.0144,320.5089,-0.3923
320.6029,0.0161,320.5074,-0.3936
320.4338,0.01,320.5017,-0.4003
320.558,0.0069,320.4992,-0.4028
320.6637,-0.0048,320.4994,-0.402
320.5131,0.0009,320.4958,-0.4059
320.5475,0.0092,320.4931,-0.4085
320.4893,-0.0024,320.489,-0.4131
320.6584,-0.0165,320.4891,-0.4121
320.4153,-0.0327,320.4832,-0.4192
320.4418,-0.0476,320.478,-0.4253
320.669,-0.0518,320.4786,-0.424
320.4286,-0.0537,320.4732,-0.4305
320.5025,-0.0476,320.4697,-0.4343
320.9729,-0.0398,320.478,-0.4227
320.3572,-0.0317,320.4708,-0.4312
320.5316,-0.0326,320.4681,-0.4338
320.6875,-0.0367,320.4693,-0.4313
320.4973,-0.0223,320.4658,-0.4348
320.5739,-0.0275,320.4642,-0.4357
320.4973,-0.0118,320.4608,-0.4389
320.4523,-0.0025,320.4562,-0.4433
320.3651,0.0188,320.4496,-0.4502
320.6188,0.0109,320.4494,-0.4488
320.307,0.0066,320.4414,-0.4575
320.4788,-0.0034,320.4379,-0.4604
320.6029,-0.0081,320.4375,-0.4593
320.4973,0.0016,320.4345,-0.4614
320.0718,0.0033,320.4208,-0.4773
320.7219,0.0125,320.4237,-0.4715
320.4761,0.0059,320.4204,-0.4739
320.307,-0.0104,320.4129,-0.4817
320.5078,-0.0282,320.4105,-0.483
320.5818,-0.0185,320.4101,-0.4817
320.6426,-0.0118,320.4112,-0.4784
320.6848,0.0133,320.4133,-0.4734
320.4523,0.0229,320.4097,-0.4758
320.6346,0.0073,320.4106,-0.4724
320.4708,-0.0091,320.4075,-0.4744
320.6294,-0.0147,320.4084,-0.4712
320.6373,-0.0238,320.4095,-0.4679
320.4338,-0.0009,320.4055,-0.4709
320.5844,-0.0112,320.4053,-0.469
320.4365,-0.0235,320.4015,-0.4719
320.6267,-0.0374,320.4025,-0.4687
320.6029,-0.0499,320.403,-0.4664
320.8196,-0.0488,320.4088,-0.457
320.6029,-0.028,320.4092,-0.4546
320.5395,-0.0319,320.408,-0.4542
320.5765,-0.0258,320.4078,-0.4525
320.7139,-0.0252,320.411,-0.4463
320.6161,-0.0274,320.4118,-0.4433
320.8936,-0.0119,320.4195,-0.4311
320.455,0.0018,320.4162,-0.4332
320.5739,0.0143,320.4159,-0.4312
320.4973,0.014,320.4137,-0.4317
320.5395,0.0196,320.4126,-0.4306
320.3916,0.0237,320.4079,-0.4342
320.4761,-0.0058,320.4053,-0.4352
320.6848,-0.0229,320.4081,-0.4296
320.7033,-0.0167,320.4112,-0.4233
320.307,-0.0037,320.4044,-0.4297
320.7192,-0.013,320.4081,-0.4227
320.5237,-0.0238,320.4069,-0.4222
320.5897,-0.0231,320.4073,-0.4195
320.6796,-0.0323,320.41,-0.4139
320.6584,-0.0264,320.4122,-0.409
320.8064,-0.0261,320.4181,-0.3994
320.3255,-0.0178,320.4118,-0.4053
320.5686,-0.0043,320.4117,-0.403
320.7932,-0.0078,320.4174,-0.3935
320.5633,-0.0094,320.4171,-0.3915
320.7377,-0.011,320.4214,-0.3839
320.5554,-0.0111,320.4209,-0.3822
320.7641,-0.0145,320.4258,-0.3738
320.6875,-0.0189,320.4287,-0.368
320.2515,-0.0095,320.4206,-0.3762
320.6637,-0.0001,320.423,-0.3708
320.817,0.0133,320.4293,-0.3603
320.3255,0.0007,320.4232,-0.366
320.4788,-0.0138,320.421,-0.3667
320.344,-0.0276,320.4154,-0.3718
320.7985,-0.0435,320.4214,-0.3622
320.7139,-0.0344,320.4252,-0.3553
320.1828,-0.0161,320.4156,-0.3656
320.27,-0.0137,320.4084,-0.3727
320.6029,-0.0211,320.4096,-0.3689
320.4259,-0.0161,320.4063,-0.3708
320.6875,-0.02,320.4098,-0.3641
320.6346,-0.025,320.4118,-0.3593
320.7113,-0.0101,320.4158,-0.3518
320.2462,-0.0229,320.4081,-0.3596
320.3255,-0.0337,320.4025,-0.3648
320.6716,-0.0274,320.4057,-0.3584
320.7324,-0.0166,320.4104,-0.3501
320.6029,-0.0239,320.4118,-0.3461
320.5686,-0.0294,320.4123,-0.3433
320.7562,-0.0511,320.4176,-0.3346
320.4206,-0.0569,320.4144,-0.3369
320.4048,-0.0614,320.4109,-0.3398
320.3784,-0.0613,320.4067,-0.3433
320.7509,-0.0515,320.412,-0.3345
320.4444,-0.0674,320.4095,-0.336
320.2304,-0.0835,320.4017,-0.3444
320.2383,-0.0932,320.3942,-0.3525
320.7033,-0.0942,320.3985,-0.3453
320.6452,-0.0876,320.4013,-0.34
320.3784,-0.0749,320.3974,-0.3432
320.7562,-0.0696,320.403,-0.334
320.7113,-0.0439,320.4075,-0.3262
320.2912,-0.0181,320.4014,-0.3318
320.3334,-0.0277,320.3964,-0.3359
320.2172,-0.0278,320.3886,-0.3437
320.4973,-0.0244,320.388,-0.3421
320.8011,-0.0266,320.395,-0.3306
320.4629,-0.0432,320.3935,-0.3304
320.3784,-0.0724,320.3898,-0.3332
320.2542,-0.0962,320.3831,-0.3402
320.6796,-0.0926,320.3873,-0.3331
320.4708,-0.0944,320.3861,-0.3329
320.3599,-0.1041,320.3821,-0.3363
320.4259,-0.0999,320.3799,-0.3374
320.307,-0.0969,320.3748,-0.3423
320.4999,-0.0932,320.3746,-0.3407
320.2119,-0.0897,320.3672,-0.3484
320.846,-0.098,320.3758,-0.3354
320.4814,-0.1094,320.3752,-0.3345
320.7245,-0.0247,320.3806,-0.3248
320.3519,-0.062,320.3767,-0.3277
320.5342,-0.0775,320.3775,-0.3248
320.78,-0.0789,320.3844,-0.3138
320.6267,-0.0886,320.3874,-0.3081
320.5316,-0.1382,320.388,-0.306
320.6743,-0.2337,320.3922,-0.3002
320.8328,-0.2394,320.4002,-0.2894
320.8011,-0.1897,320.4074,-0.2794
320.4101,-0.1894,320.4047,-0.2821
320.5157,-0.172,320.4048,-0.2812
320.4893,-0.1534,320.4041,-0.2809
320.4206,-0.1722,320.4018,-0.283
320.5316,-0.1597,320.4022,-0.2813
320.4391,-0.1372,320.4004,-0.2823
320.7721,-0.1129,320.407,-0.2723
320.3572,-0.1119,320.403,-0.2758
320.9121,-0.1043,320.4131,-0.2611
320.6743,-0.0786,320.4171,-0.2542
320.4286,-0.0476,320.4149,-0.2549
320.8381,-0.0491,320.423,-0.2423
320.4021,-0.1176,320.4201,-0.2448
320.3334,-0.1478,320.4155,-0.2496
320.8593,-0.1534,320.4242,-0.2373
320.2198,-0.1243,320.4167,-0.2457
320.8777,-0.0752,320.4259,-0.232
320.3308,-0.0954,320.4212,-0.2365
320.7721,-0.1285,320.4277,-0.2269
320.2172,-0.1616,320.4202,-0.2357
320.4101,-0.188,320.4176,-0.2384
320.3836,-0.2281,320.4144,-0.2422
320.2647,-0.2055,320.4083,-0.2496
320.27,-0.1924,320.4023,-0.2564
320.3757,-0.1902,320.3991,-0.2597
320.2806,-0.15,320.3936,-0.2655
320.3308,-0.1429,320.3894,-0.2695
320.3387,-0.1962,320.3855,-0.2737
320.5131,-0.2592,320.386,-0.2727
320.2964,-0.2942,320.3811,-0.279
320.4365,-0.29,320.3797,-0.2806
320.2462,-0.2911,320.3736,-0.2884
320.3387,-0.2687,320.3699,-0.2928
320.2727,-0.2737,320.3645,-0.2992
320.0613,-0.2468,320.354,-0.3121
320.2964,-0.2536,320.3495,-0.3171
320.7404,-0.2511,320.3561,-0.3075
320.4391,-0.2414,320.3552,-0.3078
320.3255,-0.2537,320.3514,-0.3119
320.4206,-0.2412,320.3501,-0.3126
320.3519,-0.1643,320.3471,-0.3147
320.2647,-0.1997,320.3419,-0.3199
320.2436,-0.2042,320.3363,-0.3256
320.1405,-0.174,320.3282,-0.3343
320.2462,-0.2028,320.3229,-0.3395
320.1828,-0.2633,320.316,-0.3473
320.1722,-0.2618,320.309,-0.3552
320.2806,-0.2366,320.3048,-0.3592
320.0639,-0.2034,320.2953,-0.3697
320.1247,-0.149,320.2874,-0.3774
320.0375,-0.1426,320.2774,-0.3877
319.9635,-0.1956,320.2657,-0.4006
320.0454,-0.1789,320.2563,-0.4104
320.2621,-0.1954,320.2524,-0.413
320.2304,-0.1649,320.2478,-0.4163
320.1168,-0.1086,320.2404,-0.4225
320.1035,-0.1046,320.2328,-0.4289
320.0296,-0.0956,320.2235,-0.4373
319.9635,-0.0899,320.2127,-0.4476
320.3149,-0.1167,320.2109,-0.4465
320.1485,-0.1046,320.205,-0.4506
319.9371,-0.0642,320.1938,-0.4609
319.9741,-0.0595,320.1838,-0.4697
320.2013,-0.0248,320.1797,-0.4705
320.0111,0.0147,320.1708,-0.4769
319.9688,-0.0056,320.1611,-0.4846
319.8605,-0.0206,320.1488,-0.4957
319.9688,-0.015,320.1394,-0.5029
319.8288,-0.0142,320.1267,-0.5144
320.13,0.0051,320.1218,-0.5156
319.5302,0.0014,320.1019,-0.536
319.9582,0.0478,320.0931,-0.5416
319.916,0.0675,320.0833,-0.5482
319.9767,0.0736,320.0753,-0.5524
319.9926,0.0647,320.0679,-0.5559
319.9979,0.027,320.0607,-0.5594
319.7997,-0.0679,320.0486,-0.5701
319.7759,-0.0638,320.0362,-0.5811
319.7759,-0.0013,320.024,-0.5912
319.8948,-0.0134,320.015,-0.5972
319.9292,-0.0154,320.007,-0.6018
319.8473,0.0298,319.9971,-0.6084
319.8076,0.0029,319.9864,-0.6163
319.6887,-0.07,319.9729,-0.6284
319.8869,-0.099,319.9645,-0.634
319.6861,-0.1333,319.9513,-0.6462
319.62,-0.18,319.9367,-0.6607
319.2818,-0.1737,319.9138,-0.6856
319.842,-0.0857,319.9052,-0.6909
319.768,-0.1256,319.895,-0.6987
319.5566,-0.1945,319.8797,-0.7137
319.2343,-0.1602,319.8565,-0.7384
319.8869,-0.1802,319.85,-0.7415
319.6015,-0.2218,319.8365,-0.7541
319.6782,-0.254,319.8251,-0.7641
319.731,-0.2762,319.8152,-0.7723
319.4403,-0.3388,319.7982,-0.7902
319.4932,-0.3776,319.7828,-0.8063
319.6147,-0.3243,319.7707,-0.8175
319.3029,-0.2698,319.7509,-0.8379
319.6332,-0.2179,319.7397,-0.8466
319.6808,-0.1747,319.73,-0.8529
319.4113,-0.2594,319.7136,-0.8684
319.628,-0.4119,319.7029,-0.878
319.1523,-0.4537,319.6805,-0.9031
319.5566,-0.376,319.6685,-0.9137
319.4932,-0.3116,319.6552,-0.9254
319.6887,-0.2734,319.6469,-0.9299
319.3029,-0.2353,319.6292,-0.9463
319.1656,-0.2287,319.6082,-0.9665
318.9727,-0.2128,319.5828,-0.9922
319.2343,-0.1565,319.5644,-1.0082
319.6517,-0.1538,319.5567,-1.0101
319.4826,-0.185,319.5449,-1.0176
319.4192,-0.2103,319.5318,-1.0269
319.5117,-0.2137,319.5212,-1.0329
319.0731,-0.1534,319.4998,-1.0522
319.044,-0.0184,319.4781,-1.0704
319.1761,0.0633,319.4601,-1.083
319.3109,0.1137,319.4457,-1.0901
319.3426,0.1091,319.4325,-1.0958
319.4166,0.1026,319.4214,-1.0987
319.2633,0.0283,319.4066,-1.107
319.3241,0.0026,319.3937,-1.1132
318.9832,0.0269,319.3726,-1.1297
318.9277,0.1051,319.3503,-1.1467
318.9462,0.1397,319.329,-1.1621
318.904,0.1629,319.3069,-1.178
318.9066,0.1964,319.2854,-1.1928
319.1576,0.2424,319.2705,-1.1984
319.2448,0.2648,319.2582,-1.2005
318.9647,0.2916,319.2391,-1.211
318.8115,0.2712,319.2166,-1.2262
319.192,0.2147,319.204,-1.2289
319.1656,0.1878,319.191,-1.2323
318.9594,0.1785,319.1732,-1.2421
318.9542,0.2801,319.1555,-1.2505
318.8194,0.3458,319.1349,-1.262
318.9594,0.3482,319.1182,-1.2685
319.0546,0.3566,319.1042,-1.2712
318.6688,0.3675,319.0808,-1.2859
318.6609,0.3315,319.0577,-1.3005
319.1154,0.3486,319.0465,-1.2995
318.5843,0.3705,319.0222,-1.3152
318.6265,0.3591,318.9995,-1.3289
318.6635,0.3643,318.9781,-1.3407
319.0757,0.3649,318.9674,-1.3385
318.6265,0.3265,318.9458,-1.3509
318.616,0.3088,318.9243,-1.3631
318.8115,0.2873,318.9082,-1.3686
318.8326,0.2422,318.8929,-1.3734
318.5287,0.193,318.8704,-1.388
318.8247,0.1839,318.8557,-1.3924
318.5129,0.2212,318.8335,-1.4062
318.5499,0.2632,318.8126,-1.4176
318.5948,0.281,318.7933,-1.4268
318.7666,0.2744,318.7787,-1.4299
318.7216,0.2315,318.7633,-1.4344
318.4574,0.2054,318.7416,-1.4472
318.497,0.2423,318.7214,-1.4577
318.8802,0.2574,318.7111,-1.4551
318.468,0.2468,318.6908,-1.4655
318.5631,0.2195,318.6733,-1.4725
318.4706,0.2216,318.6538,-1.482
318.8881,0.248,318.6452,-1.477
318.4785,0.3231,318.6266,-1.4843
318.505,0.3782,318.609,-1.4896
318.254,0.399,318.5855,-1.5022
318.4019,0.4363,318.5663,-1.509
318.6292,0.4551,318.5531,-1.5076
318.8775,0.4545,318.5465,-1.4978
318.8326,0.435,318.5391,-1.4893
318.3834,0.4576,318.5207,-1.4949
318.4125,0.4772,318.5034,-1.4987
318.3359,0.4786,318.4846,-1.5045
318.3834,0.3984,318.4673,-1.509
318.254,0.3589,318.4473,-1.5175
318.3914,0.4146,318.4311,-1.5204
318.3966,0.5376,318.4154,-1.5213
318.4601,0.5525,318.4016,-1.5196
318.7296,0.398,318.395,-1.5102
318.1826,0.3179,318.3749,-1.519
318.3517,0.2669,318.3595,-1.5223
318.4891,0.177,318.3479,-1.5215
318.4257,0.1539,318.335,-1.5226
318.2408,0.434,318.3177,-1.5265
318.4019,0.2206,318.305,-1.5267
318.4468,0.0544,318.2936,-1.5267
318.3729,0.8173,318.2807,-1.521
318.3147,0.1301,318.2667,-1.5237
318.468,0.1065,318.2569,-1.5212
318.5235,0.0369,318.2487,-1.5172
318.4468,0.0352,318.2388,-1.5154
318.4416,0.0205,318.2291,-1.5135
318.3517,0.0262,318.2173,-1.5142
318.7375,0.0327,318.2155,-1.5018
318.3676,0.0238,318.2047,-1.5014
318.6556,0.0198,318.2013,-1.4913
318.5235,0.0311,318.1948,-1.4852
318.254,0.0213,318.1817,-1.4876
318.6397,0.0197,318.1787,-1.4771
318.3729,0.0251,318.1691,-1.475
318.6556,0.0364,318.1669,-1.4633
318.7375,0.0243,318.1669,-1.4488
318.4336,0.03,318.1594,-1.4441
318.4733,0.0328,318.1531,-1.4377
318.5763,0.0331,318.1497,-1.4277
318.1932,0.0327,318.1369,-1.43
318.3412,0.0232,318.128,-1.4271
318.4363,0.0319,318.1218,-1.4207
318.9013,0.0238,318.1275,-1.3991
318.5393,0.0189,318.1241,-1.3892
318.4336,0.0355,318.1183,-1.3825
318.5816,0.0366,318.1164,-1.3707
318.3464,0.0267,318.1088,-1.3664
318.4416,0.0277,318.1038,-1.3588
318.3729,0.0212,318.0973,-1.3532
318.5578,0.0298,318.0956,-1.3412
318.6292,0.0258,318.0959,-1.3269
318.4363,0.0424,318.0914,-1.3185
318.5763,0.0275,318.0907,-1.3056
318.5287,0.0265,318.089,-1.294
318.4891,0.0246,318.0864,-1.2837
318.5631,0.0315,318.0858,-1.2707
318.5287,0.0188,318.0845,-1.2588
318.5895,0.037,318.0849,-1.2446
318.4072,0.029,318.0808,-1.2364
318.4891,0.0349,318.079,-1.2252
318.3068,0.0246,318.0727,-1.2199
318.867,0.0263,318.0807,-1.1962
318.5843,0.0259,318.0817,-1.1817
318.4891,0.026,318.0804,-1.1703
318.4283,0.0222,318.0777,-1.1607
318.7903,0.0269,318.0842,-1.1392
318.4601,0.0173,318.0825,-1.1286
318.6239,0.0226,318.0851,-1.1125
318.5473,0.0308,318.0858,-1.0987
318.3121,0.0231,318.0808,-1.0926
318.4785,0.0253,318.0801,-1.0809
318.5552,0.0324,318.0815,-1.0665
318.5446,0.0218,318.0827,-1.0525
318.5763,0.0332,318.0848,-1.0373
318.6001,0.0208,318.0876,-1.0215
318.3861,0.0276,318.0851,-1.0125
318.3359,0.0403,318.0816,-1.0048
318.6424,0.0244,318.0858,-0.9872
318.6265,0.0216,318.0898,-0.9702
318.4839,0.0301,318.0902,-0.9578
318.4442,0.0318,318.0897,-0.9465
318.4891,0.0246,318.0905,-0.9338
318.645,0.0356,318.0953,-0.9159
318.616,0.0425,318.0995,-0.8989
318.4072,0.0242,318.0984,-0.8888
318.6873,0.0254,318.1046,-0.8696
318.571,0.03,318.1078,-0.8542
318.6186,0.0376,318.1123,-0.8372
318.5737,0.0246,318.1157,-0.8218
318.505,0.0272,318.1175,-0.8086
318.5631,0.0396,318.1208,-0.7934
318.4468,0.0212,318.1212,-0.7822
318.4733,0.028,318.1224,-0.77
318.5895,0.0276,318.1266,-0.754
318.5737,0.03,318.1305,-0.7386
318.4944,0.0294,318.1324,-0.7257
318.7454,0.0287,318.1407,-0.7047
318.6292,0.0189,318.1461,-0.6878
318.3464,0.0336,318.1444,-0.6799
318.2883,0.0186,318.1414,-0.674
318.6794,0.0318,318.1484,-0.6551
318.4521,0.0281,318.1497,-0.6438
318.645,0.0306,318.1558,-0.6262
318.7032,0.0228,318.1635,-0.6068
318.5658,0.0363,318.1677,-0.592
318.6028,0.0248,318.1729,-0.5761
318.571,0.0277,318.1772,-0.5612
318.5816,0.0225,318.1819,-0.5462
318.5895,0.0314,318.1869,-0.5309
318.6371,0.0362,318.1931,-0.514
318.653,0.0358,318.1996,-0.4968
318.6794,0.0354,318.2068,-0.4789
318.6609,0.0347,318.2136,-0.4617
318.5763,0.0319,318.2182,-0.4474
318.5895,0.032,318.2232,-0.4327
318.7903,0.037,318.2332,-0.4116
318.5763,0.0299,318.2379,-0.3977
318.4574,0.0325,318.2395,-0.3877
318.571,0.0338,318.2441,-0.374
318.4336,0.0369,318.2452,-0.3649
318.6239,0.0315,318.2512,-0.3496
318.6609,0.0314,318.2581,-0.3333
318.6714,0.0249,318.2653,-0.3168
318.3834,0.0308,318.2652,-0.3097
318.5314,0.0317,318.2689,-0.2978
318.6265,0.0277,318.275,-0.283
318.2645,0.0219,318.272,-0.28
318.756,0.0342,318.2814,-0.261
318.5076,0.0317,318.2846,-0.2502
318.6424,0.0249,318.2911,-0.2351
318.6609,0.035,318.2982,-0.2195
318.5578,0.0367,318.3026,-0.2074
318.6609,0.0365,318.3095,-0.1921
318.32,0.0282,318.308,-0.188
318.6186,0.028,318.314,-0.1742
318.5393,0.0232,318.318,-0.1632
318.6186,0.0282,318.324,-0.1496
318.6609,0.0281,318.331,-0.1348
318.616,0.0291,318.3369,-0.1216
318.608,0.0301,318.3425,-0.1088
318.6714,0.0228,318.3497,-0.0941
318.6767,0.0301,318.3571,-0.0794
318.6186,0.0282,318.3629,-0.0667
318.6239,0.0188,318.3688,-0.0541
318.254,0.0206,318.3655,-0.0536
318.3649,0.0235,318.365,-0.0495
318.2592,0.0262,318.3619,-0.0487
318.6186,0.0359,318.3679,-0.036
318.653,0.0254,318.3748,-0.0225
318.7586,0.0276,318.3842,-0.0058
318.7586,0.0213,318.3936,0.0107
318.7771,0.0264,318.4034,0.0276
318.3993,0.0359,318.4036,0.0321
318.6107,0.0226,318.4091,0.0433
318.6107,0.0238,318.4147,0.0544
318.5129,0.0301,318.4177,0.0622
318.2936,0.0376,318.4152,0.0629
318.5393,0.0397,318.419,0.0717
318.7111,0.0353,318.4271,0.0858
318.3068,0.0275,318.425,0.0866
318.5552,0.019,318.4291,0.0954
318.6371,0.0242,318.4353,0.1068
318.3121,0.022,318.4333,0.1075
318.6952,0.0244,318.441,0.1206
318.3808,0.028,318.4407,0.1234
318.4601,0.0293,318.4424,0.1288
318.8458,0.0402,318.4539,0.1467
318.7719,0.0305,318.4633,0.1619
318.6794,0.0282,318.4704,0.1738
318.7032,0.0222,318.478,0.1862
318.616,0.0261,318.4833,0.1956
318.6371,0.034,318.4891,0.2056
318.6767,0.0271,318.4959,0.2167
318.3412,0.0402,318.4942,0.2168
318.6556,0.0287,318.5004,0.2271
318.6952,0.0232,318.5076,0.2384
318.3412,0.0236,318.5058,0.238
318.933,0.0193,318.5189,0.2568
318.7111,0.0231,318.5262,0.2681
318.7851,0.0265,318.5354,0.2816
318.4812,0.0221,318.5369,0.285
318.616,0.0331,318.5417,0.2928
318.3491,0.0296,318.5398,0.2918
318.8432,0.0219,318.5503,0.3067
318.3517,0.0381,318.5483,0.3056
318.5578,0.0253,318.5516,0.3111
318.2592,0.0297,318.5473,0.3068
318.3068,0.0308,318.5443,0.3041
318.4627,0.032,318.5453,0.3066
318.394,0.0292,318.5445,0.3067
318.4785,0.0266,318.5459,0.3096
318.4204,0.0228,318.5458,0.3105
318.505,0.0246,318.5479,0.3141
318.4521,0.0208,318.5486,0.3159
318.4099,0.0364,318.5482,0.3164
318.4072,0.0203,318.5478,0.3167
318.8194,0.0126,318.5577,0.3302
318.5182,0.0245,318.56,0.3339
318.542,0.0294,318.5629,0.3382
318.3914,0.036,318.5619,0.3377
318.4125,0.0334,318.5615,0.3377
318.4706,0.0392,318.5625,0.3398
318.608,0.0337,318.567,0.3461
318.645,0.0299,318.5724,0.3535
318.4204,0.0278,318.5721,0.3535
318.7454,0.0323,318.5799,0.3639
318.5843,0.0309,318.5836,0.369
318.2434,0.0298,318.5788,0.3628
318.3914,0.0336,318.5777,0.3616
318.6609,0.0298,318.5833,0.369
318.3914,0.026,318.5822,0.3675
318.4336,0.0334,318.5821,0.3675
318.579,0.0188,318.5856,0.372
318.4627,0.0272,318.5862,0.3727
318.3834,0.0311,318.5848,0.3708
318.5261,0.0243,318.587,0.3735
318.8326,0.0378,318.5968,0.3862
318.3861,0.0247,318.5953,0.3839
318.6741,0.0338,318.6011,0.3912
318.9938,0.0272,318.6148,0.4085
318.5473,0.0227,318.6172,0.411
318.5922,0.0322,318.6206,0.4149
318.5473,0.0304,318.6228,0.4172
318.7216,0.0314,318.6294,0.4251
318.5261,0.0227,318.631,0.4264
318.5763,0.032,318.6339,0.4293
318.6371,0.0229,318.6382,0.434
318.5948,0.0317,318.6414,0.4372
318.4601,0.0253,318.6411,0.436
318.4363,0.0392,318.6403,0.434
318.4627,0.0287,318.6401,0.4328
318.4072,0.022,318.6385,0.4297
318.933,0.0166,318.6501,0.4436
318.4627,0.0294,318.6498,0.4421
318.4548,0.0358,318.6492,0.4403
318.5182,0.0292,318.6503,0.4405
318.5658,0.0239,318.6525,0.4421
318.5526,0.0203,318.6544,0.4432
