296.7643,0.0345,297.013,1.2063
296.6956,0.0653,297.0168,1.1978
296.6851,0.064,297.0202,1.1887
296.7274,0.0653,297.0244,1.1809
296.7247,0.0287,297.0284,1.1727
296.7379,0.007,297.0326,1.1648
296.6005,-0.0296,297.0331,1.1522
296.553,-0.0341,297.0323,1.138
296.6904,-0.0322,297.0348,1.1282
296.7089,-0.0515,297.0377,1.1188
296.7538,-0.0596,297.0414,1.1108
296.5768,-0.0583,297.0406,1.0968
296.7776,-0.0472,297.0447,1.0892
296.6956,-0.015,297.0466,1.0788
296.6956,-0.0069,297.0483,1.0683
296.5768,-0.0012,297.0469,1.0538
296.4896,0.0108,297.0432,1.0364
296.5398,0.0136,297.0406,1.0207
296.5609,0.0274,297.0386,1.0056
296.7168,0.0346,297.0403,0.9956
296.6322,0.0198,297.0398,0.9827
296.516,0.0086,297.0362,0.9659
296.6085,-0.0079,297.0349,0.9522
296.6692,-0.025,297.035,0.9404
296.7168,-0.0512,297.0362,0.9301
296.6534,-0.052,297.0356,0.9176
296.5768,-0.0114,297.0331,0.9025
296.7247,0.0336,297.0341,0.8923
296.6534,0.0724,297.0333,0.8796
296.4605,0.0719,297.0275,0.8607
296.545,0.0695,297.0238,0.8446
296.265,0.0536,297.013,0.8194
296.8093,0.0293,297.0158,0.812
296.8965,0.0105,297.0208,0.8074
296.8013,-0.0124,297.0231,0.7995
296.4763,-0.0267,297.0172,0.7809
296.582,-0.0262,297.0139,0.7658
296.7406,-0.0295,297.0145,0.7559
296.6005,-0.0331,297.0114,0.7414
296.7115,-0.0364,297.0111,0.7305
296.6798,-0.0044,297.0099,0.7185
296.2412,0.0115,296.9977,0.6923
296.3521,0.0151,296.9882,0.6699
296.6613,0.031,296.9865,0.6578
296.5556,0.0281,296.9821,0.6422
296.841,0.025,296.9848,0.6359
296.8119,0.0374,296.9866,0.6285
296.7115,0.04,296.9858,0.6178
296.8489,0.0325,296.9884,0.6116
296.7802,0.0119,296.9891,0.603
296.5239,-0.0053,296.9833,0.586
296.6164,0.0026,296.9798,0.5721
296.582,0.015,296.9753,0.5571
296.693,0.0091,296.9737,0.5458
296.6085,0.0125,296.9698,0.5318
296.6243,0.0345,296.9663,0.5183
296.7855,0.0418,296.9668,0.5101
296.7194,0.0544,296.9655,0.4997
296.9176,0.0594,296.9691,0.4958
296.582,0.0427,296.9643,0.4808
296.7036,0.0376,296.9624,0.4698
296.7881,0.0162,296.9626,0.4616
296.7538,0.0017,296.9618,0.4523
296.6296,-0.0086,296.9579,0.4389
296.7247,-0.0334,296.9563,0.4287
296.6243,-0.033,296.9521,0.4152
296.8647,-0.0186,296.9539,0.4095
296.6481,-0.0157,296.9502,0.3968
296.6534,-0.0052,296.9466,0.3843
296.8436,0.0256,296.9477,0.378
296.693,0.0474,296.945,0.3668
296.804,0.0568,296.945,0.3593
296.656,0.0201,296.9428,0.3341
296.693,0.0064,296.9398,0.3229
296.4024,-0.0021,296.9294,0.3023
296.8885,0.0003,296.9313,0.2977
296.656,-0.0017,296.9273,0.2855
296.9176,-0.0084,296.9298,0.2819
296.7696,0.0144,296.9285,0.2734
296.656,0.0304,296.9243,0.2612
296.3865,0.0442,296.9134,0.2403
296.7881,0.0365,296.9125,0.2327
296.8013,0.0247,296.912,0.2256
297.1237,0.0031,296.9195,0.2289
296.6613,-0.0082,296.9152,0.217
296.7379,-0.0064,296.8538,0.0452
296.6481,0.0329,296.849,0.0344
296.7802,0.0585,296.8476,0.0279
296.8568,0.0829,296.848,0.024
296.5662,0.0816,296.8411,0.0106
296.7089,0.0481,296.8379,0.0021
296.3707,0.0341,296.8261,-0.0174
296.6534,0.0093,296.8216,-0.0274
296.5926,-0.0069,296.8155,-0.0392
296.833,-0.0194,296.8156,-0.0431
296.6692,-0.014,296.8114,-0.0523
296.7194,0.002,296.8085,-0.0598
296.6772,0.012,296.8046,-0.0685
296.3257,0.0138,296.7919,-0.0886
296.7274,0.032,296.7893,-0.0953
296.8489,0.0517,296.7899,-0.098
296.6639,0.052,296.7857,-0.1067
296.804,0.0459,296.7851,-0.1107
296.8198,0.0242,296.7848,-0.1142
296.4446,0.0069,296.7751,-0.1299
296.7115,-0.0058,296.7722,-0.1366
296.6719,-0.005,296.7683,-0.1446
296.8859,-0.0066,296.7698,-0.1455
296.7723,-0.0082,296.7684,-0.1501
296.8251,-0.0062,296.7683,-0.1529
296.8885,-0.0017,296.7698,-0.1537
296.9599,0.0281,296.773,-0.1522
296.8647,0.0383,296.7738,-0.1538
296.7934,0.0565,296.7728,-0.1578
296.8251,0.0506,296.7725,-0.1606
296.6613,0.0481,296.7681,-0.1688
296.3654,0.0342,296.7563,-0.1865
296.6904,0.0212,296.7527,-0.1933
296.7274,-0.0021,296.7502,-0.1988
296.7247,-0.0304,296.7476,-0.2043
296.5398,-0.0506,296.7403,-0.2157
296.7168,-0.0389,296.7376,-0.2212
296.693,-0.0172,296.7343,-0.2274
296.5979,-0.0045,296.7286,-0.2365
296.7538,0.0102,296.7269,-0.2404
296.7723,0.0393,296.7256,-0.2437
296.3944,0.0549,296.7149,-0.2592
296.3495,0.0502,296.7032,-0.2759
296.8647,0.0357,296.7045,-0.2755
296.693,0.0271,296.7014,-0.2807
296.2623,0.0138,296.6876,-0.2998
296.5847,0.0153,296.6821,-0.308
296.7538,0.0036,296.6808,-0.3106
296.8727,0.0053,296.6826,-0.3093
296.5054,-0.0094,296.675,-0.3199
296.4024,-0.0008,296.665,-0.3337
296.516,-0.0073,296.658,-0.3435
296.8278,-0.0101,296.6588,-0.343
296.8489,0.0071,296.6602,-0.3418
296.7881,0.0022,296.66,-0.3425
296.4763,-0.0025,296.652,-0.3534
296.7802,0.0099,296.6518,-0.3541
296.3099,0.0493,296.6397,-0.3701
296.7934,0.0528,296.6399,-0.3701
296.8198,0.0627,296.6407,-0.3692
296.3099,0.0446,296.6288,-0.3848
296.7776,0.0176,296.6287,-0.3849
296.7564,-0.0081,296.6281,-0.3857
296.944,-0.0124,296.6322,-0.3803
296.6454,-0.0115,296.6288,-0.3847
296.2174,-0.0036,296.6147,-0.4029
296.4763,0.0041,296.6072,-0.4123
296.7168,0.0036,296.6059,-0.4137
296.7379,0.0249,296.6052,-0.4143
296.8515,0.041,296.6073,-0.4112
296.4526,0.028,296.5993,-0.421
296.3601,0.0254,296.5892,-0.4336
296.5292,0.019,296.5834,-0.4404
296.7458,0.0214,296.5831,-0.4401
296.7617,0.019,296.5833,-0.4392
296.7379,0.0105,296.5828,-0.439
296.9097,-0.0038,296.5867,-0.4332
296.7934,-0.0234,296.5876,-0.4312
296.8013,-0.028,296.5887,-0.4289
296.8938,-0.0211,296.5921,-0.4237
296.5926,-0.0061,296.588,-0.4283
296.4367,0.0231,296.58,-0.4378
296.7802,0.053,296.5807,-0.4359
296.5292,0.0817,296.5751,-0.4421
296.3125,0.0732,296.5641,-0.4552
296.8806,0.0581,296.5676,-0.4496
296.6956,0.0365,296.5664,-0.45
296.8515,0.0054,296.5691,-0.4453
296.5662,-0.0072,296.5646,-0.4498
296.9599,-0.0176,296.5701,-0.4415
296.9837,-0.0192,296.5762,-0.4325
296.8119,-0.0038,296.5778,-0.4292
296.4103,0.0058,296.5694,-0.4389
296.7485,0.0097,296.5696,-0.4373
296.4129,0.0066,296.5613,-0.4467
296.6772,0.025,296.5598,-0.4472
296.8568,0.0324,296.5629,-0.4418
296.3601,0.0299,296.5535,-0.4526
296.4261,0.0079,296.5458,-0.461
296.3336,0.0122,296.5359,-0.4721
296.3125,0.0156,296.5257,-0.4837
296.4288,-0.0035,296.5185,-0.4912
296.7274,-0.0089,296.5189,-0.4888
296.9335,-0.0064,296.5245,-0.4796
297.0154,-0.0111,296.5321,-0.4679
296.8885,0.0069,296.5364,-0.4605
296.4843,0.0262,296.5306,-0.4663
296.8938,0.0364,296.5351,-0.4586
296.8198,0.0596,296.5378,-0.4533
296.8119,0.0313,296.5402,-0.4484
296.3707,0.0107,296.5315,-0.4578
296.7855,-0.0052,296.5334,-0.4535
296.4261,-0.0022,296.5262,-0.4608
296.3416,-0.0106,296.5171,-0.4707
296.5371,-0.0082,296.5129,-0.474
296.5081,0.0105,296.5081,-0.478
296.4896,0.0191,296.503,-0.4825
296.3654,0.0202,296.4948,-0.4909
296.4129,0.0388,296.4879,-0.4975
296.1619,0.0534,296.4749,-0.512
296.9731,0.0582,296.4824,-0.4999
296.5583,0.0565,296.4794,-0.5013
296.5001,0.0452,296.4749,-0.5046
296.4658,0.0275,296.4698,-0.5088
296.4763,0.0123,296.4649,-0.5124
296.5926,0.0101,296.4631,-0.5122
296.9097,0.0047,296.4693,-0.5016
296.5213,0.0029,296.4657,-0.5036
296.553,-0.0003,296.4629,-0.5046
296.5926,0.0036,296.4612,-0.5041
296.8965,0.0209,296.4672,-0.4937
296.8093,0.0252,296.4709,-0.4862
296.6534,0.0351,296.4707,-0.4839
296.2782,0.0289,296.4611,-0.4936
296.2623,0.0393,296.4513,-0.5036
296.5371,0.0331,296.4485,-0.5045
296.4975,0.0184,296.4448,-0.5064
296.6085,0.0008,296.4439,-0.5047
296.8515,-0.0083,296.4492,-0.495
296.3944,-0.0279,296.4429,-0.5002
296.4658,-0.0228,296.4386,-0.5029
296.5768,-0.0009,296.4371,-0.5019
296.7855,0.0193,296.4409,-0.494
296.6375,0.048,296.441,-0.491
296.553,0.0553,296.439,-0.4907
296.5054,0.0472,296.4359,-0.4918
296.4896,0.0211,296.4324,-0.4934
296.3865,0.0051,296.4264,-0.4981
296.8674,0.0073,296.4326,-0.4871
296.4896,0.0065,296.4292,-0.4884
296.7326,0.005,296.4321,-0.4817
296.5371,-0.0103,296.43,-0.4814
296.5345,-0.0178,296.4279,-0.4811
296.7221,-0.0125,296.4305,-0.4746
296.8647,0.0131,296.4367,-0.4636
296.8806,0.0325,296.4433,-0.4521
296.6005,0.0516,296.4428,-0.4498
296.5662,0.0458,296.4415,-0.4486
296.5292,0.047,296.4393,-0.4485
296.3971,0.0247,296.4339,-0.4527
296.4103,0.0158,296.4288,-0.4562
296.9572,0.0038,296.4376,-0.4418
296.8753,0.0077,296.4443,-0.4303
296.6666,0.0049,296.4456,-0.4256
296.5926,-0.0072,296.4451,-0.4234
296.6349,-0.0105,296.4457,-0.4197
296.6481,0.0069,296.4467,-0.4156
296.8965,0.0234,296.4539,-0.4035
296.7458,0.0503,296.4573,-0.3963
296.5583,0.0628,296.4559,-0.3953
296.4261,0.0478,296.4513,-0.3986
296.5054,0.0362,296.4488,-0.3991
296.4843,0.0235,296.4457,-0.4001
296.5424,0.0028,296.4442,-0.3992
296.6692,-0.0112,296.446,-0.3942
296.3495,-0.0078,296.4397,-0.3995
296.6692,-0.0042,296.4415,-0.3942
296.516,0.0078,296.4395,-0.3939
296.9361,0.0294,296.4481,-0.38
296.4499,0.026,296.4445,-0.3819
296.9414,0.0264,296.4532,-0.3678
296.4975,0.0202,296.4507,-0.3683
297.1158,0.0083,296.4638,-0.3487
296.6217,0.0025,296.4643,-0.3453
296.6772,-0.0016,296.4663,-0.3402
296.7009,-0.0102,296.4688,-0.3343
296.6164,-0.0063,296.4693,-0.3312
297.0524,-0.0061,296.4807,-0.3139
296.5741,-0.0032,296.4799,-0.3124
296.5133,0.0146,296.4777,-0.3128
296.582,-0.0002,296.4772,-0.311
296.5424,0.0072,296.4758,-0.3103
296.4446,0.023,296.472,-0.3128
296.9414,0.0278,296.4807,-0.299
296.7617,0.028,296.4849,-0.2913
296.6666,0.0313,296.4866,-0.2867
296.5768,0.0272,296.4861,-0.2851
296.5926,0.0348,296.4859,-0.2829
296.4975,0.0186,296.4835,-0.2838
296.6798,0.0225,296.4856,-0.2787
296.73,0.016,296.489,-0.2719
296.5054,0.0228,296.4868,-0.2726
296.2782,-0.0011,296.4789,-0.2805
296.9123,0.0026,296.487,-0.2676
296.7723,0.0017,296.4915,-0.2595
296.6137,0.0044,296.4921,-0.2566
296.5741,0.0074,296.4917,-0.2549
296.6217,0.0009,296.4924,-0.2517
296.6349,0.0039,296.4935,-0.2481
296.6666,0.0145,296.4954,-0.2434
296.5054,0.0226,296.4933,-0.244
296.5768,0.0181,296.493,-0.2422
296.4843,0.0044,296.4904,-0.2434
296.6349,0.0133,296.4917,-0.2396
296.5741,0.0233,296.4914,-0.2378
296.442,0.011,296.4878,-0.2403
296.5847,0.0094,296.4879,-0.238
296.5081,0.0049,296.4861,-0.2382
296.5979,0.0098,296.4866,-0.2354
296.8621,0.0046,296.4937,-0.2241
296.3971,0.012,296.4891,-0.228
296.6983,0.0294,296.4921,-0.2219
296.3654,0.0335,296.4868,-0.2268
296.5688,0.0472,296.4866,-0.2249
296.6085,0.0361,296.4875,-0.2216
296.5688,0.0087,296.4873,-0.2197
296.5292,0.0076,296.4862,-0.219
296.5345,0.014,296.4853,-0.2182
296.5081,0.0087,296.4837,-0.2181
296.553,0.0144,296.4833,-0.2165
296.6137,0.0243,296.4845,-0.2129
296.6164,0.0181,296.4857,-0.2093
296.7538,0.0197,296.4904,-0.2012
296.3707,0.0193,296.4854,-0.2056
296.5424,0.0244,296.4848,-0.2044
296.7776,0.0216,296.4902,-0.1954
296.4446,0.0308,296.4871,-0.1974
296.6983,0.0229,296.4905,-0.1911
296.4579,0.0073,296.4878,-0.1926
296.4261,0.0005,296.4844,-0.1951
296.4526,-0.0048,296.4817,-0.1966
296.7485,-0.0116,296.4864,-0.1884
296.59,-0.0234,296.4872,-0.1855
296.516,-0.0224,296.4861,-0.185
296.6904,-0.0186,296.4894,-0.1788
296.4763,-0.0029,296.4873,-0.1796
296.5292,0.0161,296.4866,-0.1786
296.5371,0.0305,296.4861,-0.1773
296.5081,0.04,296.485,-0.177
296.6058,0.0332,296.4863,-0.1734
296.5001,0.0197,296.4849,-0.1733
296.582,0.0283,296.4857,-0.1704
296.4684,0.0236,296.4836,-0.1713
296.7379,0.0168,296.4883,-0.1634
296.442,-0.0002,296.4855,-0.1651
296.5345,-0.0096,296.4851,-0.1638
296.8145,0.0044,296.4918,-0.1534
296.7564,0.0129,296.4969,-0.145
296.5662,0.0421,296.4973,-0.1429
296.4658,0.0497,296.4951,-0.144
296.3812,0.0453,296.4908,-0.1479
296.4526,0.0216,296.4884,-0.1493
296.6692,0.0115,296.4915,-0.1436
296.4763,0.0054,296.4897,-0.1442
296.5133,-0.0027,296.4889,-0.1436
296.6428,0.0082,296.4914,-0.1387
296.7617,0.0144,296.4968,-0.13
296.6005,0.0137,296.4981,-0.1267
296.6243,0.0242,296.5001,-0.1226
296.6085,0.0387,296.5016,-0.1191
296.5768,0.0371,296.5023,-0.1166
296.7485,0.0091,296.5074,-0.1086
296.5662,0.0138,296.5078,-0.1066
296.5345,0.0077,296.5074,-0.1057
296.6904,0.0023,296.5109,-0.0996
296.5503,-0.0069,296.5109,-0.0982
296.6983,-0.0063,296.5147,-0.092
296.6217,-0.0111,296.5165,-0.0883
296.5688,0.0038,296.5169,-0.0864
296.6719,0.0048,296.52,-0.0812
296.6164,0.0097,296.5216,-0.0778
296.5979,0.0221,296.5228,-0.0751
296.7247,0.0349,296.5271,-0.0683
296.5926,0.0345,296.5281,-0.0658
296.4816,0.0456,296.5263,-0.067
296.6137,0.0303,296.5278,-0.0639
296.5768,0.0092,296.5284,-0.0619
296.6137,0.0095,296.53,-0.0588
296.7062,0.0169,296.5338,-0.0527
296.7141,0.0194,296.5378,-0.0465
296.5847,0.0156,296.5386,-0.0446
296.4341,0.0218,296.5355,-0.0475
296.5662,0.0183,296.5359,-0.0461
296.6613,0.0203,296.5386,-0.0416
296.4261,0.0141,296.5354,-0.0448
296.6164,0.0167,296.537,-0.0417
296.5001,0.0115,296.5356,-0.0425
296.7776,0.0013,296.5413,-0.0342
296.8727,0.0087,296.5493,-0.023
296.9044,0.0226,296.558,-0.0109
296.442,0.0104,296.555,-0.0141
296.6772,0.0181,296.5579,-0.0095
296.5926,0.0261,296.5587,-0.0078
296.6798,0.0241,296.5617,-0.0032
296.6058,0.0219,296.5628,-0.0011
296.4737,0.0182,296.5605,-0.0034
296.5371,-0.0002,296.5599,-0.0035
296.6772,-0.0011,296.5628,0.0009
296.5583,0.002,296.5627,0.0014
296.6296,-0.0044,296.5645,0.0043
296.73,-0.0084,296.5687,0.0103
296.6772,0.0081,296.5715,0.0145
296.5001,0.0266,296.5699,0.0129
296.6613,0.0262,296.5723,0.0166
296.6085,-0.0017,296.5734,0.0185
296.7643,0.0051,296.5783,0.0254
296.6243,-0.0188,296.5798,0.0276
296.6613,-0.0168,296.5821,0.0311
296.6164,-0.0127,296.5833,0.033
296.6375,-0.0205,296.5849,0.0355
296.5371,-0.0425,296.5841,0.0348
296.5847,-0.0246,296.5844,0.0356
296.5345,0.0149,296.5836,0.0348
296.6587,0.0088,296.5858,0.038
296.4816,-0.0275,296.5836,0.0354
296.6798,-0.0511,296.5863,0.0393
296.7458,-0.0676,296.5907,0.0453
296.7406,-0.0811,296.5949,0.051
296.6164,-0.0806,296.596,0.0525
296.5979,-0.0853,296.5965,0.0534
296.6428,-0.0772,296.5982,0.0558
296.5688,-0.0759,296.5981,0.0557
296.7168,-0.0745,296.6016,0.0604
296.4499,-0.0779,296.5984,0.0564
296.6692,-0.1098,296.6007,0.0595
296.8463,-0.1139,296.6075,0.0684
296.6904,-0.1297,296.6103,0.072
296.6904,-0.1522,296.613,0.0755
296.6375,-0.1599,296.6143,0.0772
296.6137,-0.1367,296.6151,0.0782
296.2465,-0.0937,296.6066,0.0672
296.553,-0.0758,296.6059,0.0663
296.8172,-0.0816,296.6119,0.074
296.6772,-0.0847,296.6143,0.077
296.6164,-0.1253,296.6151,0.078
296.6217,-0.1795,296.616,0.0792
296.6904,-0.1807,296.6187,0.0825
296.833,-0.1782,296.6248,0.0904
296.7908,-0.1691,296.6299,0.0967
296.6217,-0.1625,296.6306,0.0975
296.4367,-0.1657,296.6267,0.0922
296.7908,-0.1622,296.6318,0.0985
296.7934,-0.1638,296.6368,0.1047
296.553,-0.1788,296.6357,0.103
296.7062,-0.1959,296.6385,0.1063
296.5583,-0.196,296.6375,0.1047
296.4658,-0.1801,296.6343,0.1002
296.7538,-0.1638,296.6382,0.105
296.7326,-0.1311,296.6417,0.1091
296.3786,-0.1646,296.6361,0.1016
296.553,-0.1666,296.6351,0.0998
296.6085,-0.1933,296.6354,0.0999
296.5001,-0.1465,296.633,0.0965
296.6005,-0.1047,296.6331,0.0963
296.833,-0.047,296.6391,0.1037
296.5583,-0.001,296.6381,0.1021
296.5741,-0.0557,296.6375,0.1009
296.6851,-0.1023,296.6397,0.1034
296.6666,-0.1604,296.6414,0.1052
296.3654,-0.2292,296.6355,0.0971
296.5583,-0.2851,296.6345,0.0955
296.7643,-0.2222,296.6387,0.1006
296.5847,-0.0677,296.6383,0.0997
296.5847,-0.0042,296.638,0.0989
296.4948,-0.0088,296.6353,0.0951
296.6005,-0.0909,296.6354,0.0948
296.5001,-0.1432,296.6329,0.0912
296.5847,-0.2167,296.6326,0.0905
296.59,-0.2715,296.6324,0.0899
296.3257,-0.2978,296.6256,0.0807
296.553,-0.1822,296.6246,0.0791
296.4341,-0.0735,296.6206,0.0736
296.5741,-0.0349,296.6202,0.0728
296.0774,-0.1057,296.6073,0.0558
296.5688,-0.1941,296.6068,0.0551
296.5768,-0.2251,296.6066,0.0547
296.59,-0.2659,296.6068,0.0547
296.5424,-0.2355,296.6057,0.0532
296.4129,-0.1339,296.6014,0.0474
296.6296,-0.0427,296.6026,0.0489
296.2095,-0.0041,296.5932,0.0366
296.3865,-0.0435,296.5883,0.0303
296.4288,-0.1319,296.5847,0.0255
296.3284,-0.1702,296.5785,0.0176
296.4129,-0.1712,296.5745,0.0125
296.006,-0.1477,296.5603,-0.0057
296.2887,-0.0998,296.5535,-0.0143
296.2861,-0.0846,296.5466,-0.0229
296.4288,-0.0384,296.5434,-0.0267
296.3944,-0.0369,296.5394,-0.0315
296.3812,-0.0945,296.5352,-0.0366
296.1778,-0.1545,296.5258,-0.0482
296.1646,-0.1633,296.5163,-0.06
296.2623,-0.1236,296.5093,-0.0684
296.3707,-0.0629,296.5052,-0.0731
296.3125,0.003,296.4996,-0.0796
296.1778,0.0335,296.4908,-0.0904
296.2385,-0.0089,296.4835,-0.0989
296.228,-0.0561,296.4761,-0.1076
295.8845,-0.1176,296.4602,-0.1272
296.1936,-0.1435,296.4523,-0.1364
295.8422,-0.1373,296.4356,-0.1568
296.2702,-0.1119,296.4299,-0.1629
296.2412,-0.0884,296.4236,-0.1697
296.2174,-0.0952,296.4167,-0.1772
296.0007,-0.0746,296.4046,-0.1915
296.1698,-0.0786,296.3968,-0.2
296.2491,-0.0524,296.3911,-0.2058
296.0007,-0.0566,296.3793,-0.2194
295.6625,-0.0807,296.3592,-0.2437
295.7788,-0.1307,296.3423,-0.2637
295.9928,-0.1431,296.3309,-0.2764
296.1804,-0.1331,296.3244,-0.2826
296.0536,-0.1151,296.3149,-0.2928
296.0562,-0.1085,296.3055,-0.3026
295.932,-0.0837,296.2932,-0.3163
295.7391,-0.0445,296.2762,-0.3358
296.006,0.0011,296.2661,-0.3462
296.0562,-0.0139,296.2574,-0.3548
295.9532,-0.0555,296.2463,-0.3664
295.9743,-0.0906,296.2359,-0.377
295.9611,-0.1067,296.2253,-0.3878
296.0219,-0.0831,296.2164,-0.3963
296.1249,-0.0503,296.2102,-0.4013
295.9135,0.0076,296.1988,-0.4129
295.8686,0.0759,296.1865,-0.4256
295.9849,0.0822,296.1773,-0.4342
296.117,0.0364,296.1715,-0.4383
295.866,-0.0236,296.1595,-0.4504
295.7577,-0.0901,296.1451,-0.4656
295.6044,-0.1051,296.1269,-0.4854
295.9056,-0.0946,296.1166,-0.495
295.6255,-0.0512,296.0994,-0.5133
295.7286,-0.0014,296.0851,-0.5279
295.8528,0.0159,296.0741,-0.538
295.9664,-0.0063,296.0661,-0.5441
295.6889,-0.0212,296.0513,-0.559
295.3349,-0.0369,296.0278,-0.5849
295.7365,-0.0575,296.0148,-0.5972
295.4591,-0.0808,295.995,-0.6181
295.6969,-0.0296,295.9814,-0.6308
295.4221,0.0023,295.9612,-0.652
295.5172,0.0963,295.9436,-0.6696
295.6625,0.1511,295.93,-0.682
295.8818,0.1858,295.9221,-0.6868
295.6493,0.1796,295.9085,-0.699
295.3428,0.1289,295.8875,-0.7207
295.6731,0.0927,295.8751,-0.7311
295.1949,0.0723,295.8508,-0.7567
295.0574,0.0496,295.8235,-0.7861
295.6652,0.0221,295.8118,-0.795
295.3349,0.0297,295.7921,-0.8143
295.3772,0.0615,295.7737,-0.8316
295.5885,0.1123,295.7609,-0.8416
295.3824,0.1893,295.7432,-0.8579
295.6889,0.1789,295.7334,-0.8637
295.4617,0.1392,295.7181,-0.8766
295.6942,0.0826,295.709,-0.8815
295.6308,0.0588,295.6984,-0.8882
295.1895,0.0544,295.6769,-0.9089
295.5463,0.037,295.6647,-0.9174
295.1711,0.0466,295.6433,-0.9376
295.0733,0.0855,295.6198,-0.9605
295.3058,0.1387,295.6026,-0.9751
295.1895,0.1583,295.5826,-0.9931
295.4009,0.1602,295.5684,-1.0036
294.8751,0.1029,295.5411,-1.0307
295.3534,0.0259,295.5263,-1.0415
295.3217,-0.0134,295.511,-1.053
295.1949,-0.0023,295.4927,-1.068
295.2424,0.0519,295.476,-1.0811
295.3666,0.1251,295.4626,-1.0895
295.0654,0.1466,295.442,-1.1074
295.2899,0.1263,295.4273,-1.1173
295.5093,0.1039,295.4184,-1.1197
295.4009,0.0758,295.407,-1.1253
294.9623,0.0585,295.3848,-1.1448
294.9253,0.0507,295.3621,-1.1648
295.0257,0.0851,295.3422,-1.1809
295.3534,0.0795,295.3309,-1.1858
295.2899,0.0778,295.3183,-1.1924
295.3322,0.059,295.3069,-1.1972
295.1341,0.0317,295.2909,-1.208
295.2741,-0.0004,295.2786,-1.2138
294.9623,-0.0007,295.2588,-1.2294
294.9993,0.0806,295.2402,-1.2431
295.0152,0.1114,295.2224,-1.2558
295.2662,0.1128,295.2112,-1.2598
294.9544,0.1171,295.1924,-1.2735
295.0944,0.1974,295.1775,-1.2821
294.8329,0.2557,295.1563,-1.2988
294.8064,0.2462,295.1348,-1.3157
294.8989,0.1301,295.116,-1.3289
294.8381,0.0471,295.096,-1.3435
294.8064,0.0294,295.0756,-1.3586
294.6347,0.0251,295.0512,-1.3786
294.7747,0.0719,295.0308,-1.3934
294.8091,0.1429,295.0115,-1.4065
295.0759,0.223,294.9994,-1.4103
295.1129,0.2748,294.9884,-1.4125
295.0944,0.2762,294.9773,-1.4149
294.8223,0.2265,294.9595,-1.4257
294.6109,0.1353,294.9368,-1.4429
294.8725,0.0869,294.9211,-1.4509
294.9729,0.1058,294.9081,-1.4551
294.965,0.1395,294.8953,-1.4592
294.7694,0.1515,294.8779,-1.4692
294.706,0.1333,294.8592,-1.4806
294.8461,0.1168,294.8444,-1.487
294.7086,0.147,294.8264,-1.4974
294.957,0.1687,294.815,-1.4991
294.6215,0.1932,294.7955,-1.5113
295.1763,0.1588,294.7903,-1.5049
295.0337,0.0868,294.7817,-1.5029
295.1261,0.0673,294.7756,-1.4975
294.7457,0.1123,294.7602,-1.5043
294.8011,0.1589,294.7465,-1.5087
294.706,0.1514,294.7307,-1.5158
294.7668,0.1349,294.7168,-1.5203
294.928,0.1617,294.7072,-1.5192
295.0706,0.1781,294.7014,-1.5131
294.7272,0.1602,294.6873,-1.5179
294.5686,0.0873,294.6694,-1.5274
294.5554,0.0242,294.6516,-1.5367
294.3308,0.0686,294.6285,-1.5527
294.743,0.1185,294.6162,-1.5547
294.7219,0.1194,294.6037,-1.557
294.5554,0.0659,294.5872,-1.5642
295.0178,0.0445,294.5827,-1.5559
294.5316,0.0473,294.5662,-1.5631
294.3625,0.0792,294.5458,-1.5752
294.8249,0.0536,294.5374,-1.5718
294.7853,0.0309,294.5282,-1.5693
294.3731,0.0083,294.509,-1.5798
294.5977,0.0417,294.4957,-1.5825
294.8566,0.1098,294.4893,-1.5762
294.5977,0.1491,294.4766,-1.5781
294.9016,0.179,294.4718,-1.5698
294.5369,0.1546,294.4581,-1.5729
294.6769,0.1007,294.4482,-1.5711
294.9042,0.0539,294.4443,-1.5616
294.6109,0.0538,294.4332,-1.5613
294.5607,0.0891,294.4211,-1.5623
294.4709,0.1845,294.4071,-1.5658
294.595,0.273,294.3965,-1.5647
294.9623,0.3372,294.3954,-1.5514
294.7457,0.2917,294.389,-1.545
294.9967,0.1674,294.3891,-1.5301
294.5977,0.1284,294.3794,-1.528
294.8011,0.1035,294.375,-1.519
294.6426,0.0505,294.3669,-1.5149
294.4893,0.0128,294.3552,-1.5155
294.5422,0.1381,294.345,-1.5139
294.6347,0.1736,294.3375,-1.509
294.3784,0.1687,294.3238,-1.5121
294.418,0.137,294.3113,-1.5134
294.603,0.1563,294.3038,-1.5083
294.5105,0.1198,294.2943,-1.5059
294.5105,0.0817,294.2849,-1.5032
294.3837,0.1426,294.2727,-1.5042
294.3387,0.1107,294.2597,-1.5062
294.6109,0.0091,294.2538,-1.499
294.8857,-0.0561,294.255,-1.4826
294.4656,-0.0558,294.2458,-1.4798
294.3625,0.0689,294.2342,-1.4799
294.5448,0.1531,294.2276,-1.4738
294.4735,0.1281,294.2193,-1.4696
294.4576,0.0815,294.2109,-1.4657
294.7536,0.0626,294.2102,-1.4518
294.5211,0.0638,294.2038,-1.4454
294.5105,0.0987,294.1974,-1.439
294.3018,0.1633,294.1859,-1.4391
294.7325,0.1472,294.1856,-1.4248
294.4497,0.0925,294.1783,-1.4196
294.5448,0.0481,294.1736,-1.4111
294.3837,0.0582,294.1651,-1.4075
294.5607,0.0896,294.1613,-1.3979
295.0337,0.1099,294.1695,-1.3727
294.4735,0.0938,294.1637,-1.3658
